Campaign_ID,Company,Campaign_Type,Target_Audience,Duration,Channel_Used,Conversion_Rate,Acquisition_Cost,ROI,Location,Date,Clicks,Impressions,Engagement_Score,Customer_Segment,Month,Month_Name
181300,Innovate Industries,Influencer,Women 35-44,30 days,Website,"0,05","$10.510,00","5,95",New York,2021-09-17,881,7843,1,Foodies,9,September
181301,TechCorp,Email,Women 25-34,60 days,Instagram,"0,07","$16.781,00","4,01",Houston,2021-09-18,803,3997,9,Foodies,9,September
181302,Innovate Industries,Email,All Ages,45 days,Google Ads,"0,11","$8.155,00","2,14",New York,2021-09-19,474,8217,7,Foodies,9,September
181303,DataTech Solutions,Email,Women 25-34,30 days,Facebook,"0,1","$5.604,00","4,2",Chicago,2021-09-20,226,7716,6,Outdoor Adventurers,9,September
181304,DataTech Solutions,Email,All Ages,60 days,Facebook,"0,12","$5.696,00","6,71",Chicago,2021-09-21,119,1622,6,Fashionistas,9,September
181305,TechCorp,Social Media,Men 25-34,30 days,Google Ads,"0,13","$11.339,00","6,36",Houston,2021-09-22,976,8467,3,Health & Wellness,9,September
181306,Innovate Industries,Display,Men 18-24,60 days,YouTube,"0,1","$16.007,00","6,2",Chicago,2021-09-23,721,3465,3,Tech Enthusiasts,9,September
181307,TechCorp,Email,Women 35-44,15 days,YouTube,"0,04","$5.433,00","3,17",Chicago,2021-09-24,462,2403,1,Fashionistas,9,September
181308,Innovate Industries,Search,Men 18-24,45 days,Website,"0,11","$13.701,00","5,96",Houston,2021-09-25,253,7124,8,Tech Enthusiasts,9,September
181309,NexGen Systems,Display,All Ages,30 days,Facebook,"0,11","$14.302,00","7,01",Miami,2021-09-26,867,3645,3,Outdoor Adventurers,9,September
181310,DataTech Solutions,Email,All Ages,60 days,YouTube,"0,03","$16.532,00","5,28",New York,2021-09-27,909,7084,2,Health & Wellness,9,September
181311,TechCorp,Search,All Ages,45 days,Website,"0,02","$5.248,00","6,52",New York,2021-09-28,282,3980,3,Fashionistas,9,September
181312,Alpha Innovations,Influencer,Women 35-44,30 days,Website,"0,11","$9.814,00","5,57",Chicago,2021-09-29,293,9721,10,Tech Enthusiasts,9,September
181313,Innovate Industries,Social Media,All Ages,30 days,Email,"0,11","$14.163,00","4,11",Chicago,2021-09-30,218,4775,7,Outdoor Adventurers,9,September
181649,DataTech Solutions,Display,Women 25-34,60 days,Google Ads,"0,05","$11.148,00","7,72",Los Angeles,2021-09-01,278,9329,4,Health & Wellness,9,September
181650,Innovate Industries,Search,Women 35-44,45 days,Facebook,"0,12","$16.412,00","7,84",New York,2021-09-02,509,6912,6,Outdoor Adventurers,9,September
181651,NexGen Systems,Email,Men 18-24,45 days,YouTube,"0,06","$6.032,00","4,6",Houston,2021-09-03,422,5001,1,Health & Wellness,9,September
181652,Alpha Innovations,Email,All Ages,45 days,Facebook,"0,06","$8.406,00","5,65",Chicago,2021-09-04,409,5912,3,Fashionistas,9,September
181653,NexGen Systems,Email,Men 18-24,45 days,YouTube,"0,13","$15.786,00","4,42",Chicago,2021-09-05,763,5407,10,Foodies,9,September
181654,DataTech Solutions,Email,Women 25-34,30 days,Google Ads,"0,02","$10.981,00","3,81",Miami,2021-09-06,819,4781,2,Fashionistas,9,September
181655,TechCorp,Influencer,Women 35-44,45 days,Email,"0,06","$14.466,00","6,86",New York,2021-09-07,503,5069,4,Outdoor Adventurers,9,September
181656,Innovate Industries,Social Media,Women 35-44,45 days,Website,"0,09","$9.406,00","3,95",Miami,2021-09-08,690,4598,6,Fashionistas,9,September
181657,Alpha Innovations,Search,Men 18-24,60 days,YouTube,"0,1","$12.146,00","3,4",Chicago,2021-09-09,964,3546,8,Tech Enthusiasts,9,September
181658,DataTech Solutions,Search,Women 35-44,45 days,Google Ads,"0,09","$6.010,00","6,58",Los Angeles,2021-09-10,438,3206,6,Fashionistas,9,September
181659,DataTech Solutions,Email,All Ages,45 days,Google Ads,"0,11","$8.462,00","5,86",Miami,2021-09-11,643,5539,7,Fashionistas,9,September
181660,Alpha Innovations,Influencer,Women 25-34,15 days,Website,"0,12","$9.406,00","4,83",Houston,2021-09-12,732,7465,5,Outdoor Adventurers,9,September
181661,DataTech Solutions,Search,Women 35-44,60 days,Website,"0,11","$7.729,00","2,87",Miami,2021-09-13,783,3125,8,Fashionistas,9,September
181662,NexGen Systems,Social Media,Men 18-24,15 days,Facebook,"0,12","$15.484,00","7,09",Miami,2021-09-14,703,8282,10,Outdoor Adventurers,9,September
181663,Innovate Industries,Search,Women 25-34,15 days,YouTube,"0,08","$9.935,00","7,86",Chicago,2021-09-15,522,6285,2,Fashionistas,9,September
181664,NexGen Systems,Search,Men 25-34,30 days,Instagram,"0,05","$7.835,00","4,94",Los Angeles,2021-09-16,127,3431,7,Fashionistas,9,September
181665,Alpha Innovations,Display,Men 18-24,60 days,YouTube,"0,07","$7.059,00","2,16",Miami,2021-09-17,129,5104,4,Foodies,9,September
181666,DataTech Solutions,Social Media,Men 25-34,60 days,Email,"0,07","$19.323,00","7,6",New York,2021-09-18,230,4760,8,Health & Wellness,9,September
181667,NexGen Systems,Search,Men 18-24,45 days,Google Ads,"0,08","$13.178,00","3,65",Los Angeles,2021-09-19,848,5860,8,Outdoor Adventurers,9,September
181668,Alpha Innovations,Email,Men 18-24,15 days,Google Ads,"0,03","$12.016,00","5,67",Chicago,2021-09-20,207,5612,5,Foodies,9,September
181669,DataTech Solutions,Email,Men 25-34,45 days,Google Ads,"0,01","$9.609,00","3,3",Miami,2021-09-21,202,7837,1,Foodies,9,September
181670,NexGen Systems,Search,Men 25-34,45 days,Instagram,"0,02","$12.884,00","5,57",Chicago,2021-09-22,201,5672,6,Outdoor Adventurers,9,September
181671,NexGen Systems,Email,Men 18-24,15 days,Instagram,"0,05","$17.877,00","6,16",New York,2021-09-23,239,3380,2,Outdoor Adventurers,9,September
181672,Alpha Innovations,Influencer,All Ages,60 days,Website,"0,12","$11.955,00","5,73",Chicago,2021-09-24,545,2725,5,Health & Wellness,9,September
181673,TechCorp,Influencer,Men 18-24,60 days,Email,"0,14","$14.016,00","4,62",Houston,2021-09-25,197,8361,1,Foodies,9,September
181674,NexGen Systems,Email,All Ages,60 days,Facebook,"0,07","$18.456,00","6,11",Houston,2021-09-26,700,4319,10,Outdoor Adventurers,9,September
181675,TechCorp,Search,Women 35-44,15 days,Website,"0,03","$10.802,00","7,51",Chicago,2021-09-27,674,3932,6,Foodies,9,September
181676,Innovate Industries,Search,Men 18-24,45 days,Website,"0,01","$19.467,00","2,32",New York,2021-09-28,282,3152,2,Foodies,9,September
181677,DataTech Solutions,Social Media,Men 25-34,15 days,Email,"0,09","$14.354,00","2,44",Los Angeles,2021-09-29,883,3500,4,Health & Wellness,9,September
181678,Innovate Industries,Influencer,Men 18-24,30 days,Facebook,"0,15","$6.314,00","2,41",New York,2021-09-30,123,4332,6,Tech Enthusiasts,9,September
182014,DataTech Solutions,Display,Men 18-24,45 days,Google Ads,"0,09","$18.407,00","3,81",Chicago,2021-09-01,727,6550,6,Outdoor Adventurers,9,September
182015,Innovate Industries,Email,Women 35-44,60 days,Facebook,"0,09","$15.420,00","7,06",Los Angeles,2021-09-02,320,9686,8,Fashionistas,9,September
182016,Innovate Industries,Influencer,All Ages,45 days,Instagram,"0,05","$11.594,00","4,07",Houston,2021-09-03,313,5330,4,Health & Wellness,9,September
182017,DataTech Solutions,Display,Men 25-34,15 days,Google Ads,"0,02","$5.679,00","7,24",Chicago,2021-09-04,371,8115,4,Foodies,9,September
182018,Alpha Innovations,Display,Women 25-34,60 days,Facebook,"0,06","$5.310,00","6,18",Los Angeles,2021-09-05,193,9478,5,Foodies,9,September
182019,NexGen Systems,Search,Women 25-34,45 days,Email,"0,13","$14.655,00","3,94",Chicago,2021-09-06,184,1054,9,Foodies,9,September
182020,TechCorp,Social Media,Men 18-24,30 days,Instagram,"0,11","$7.529,00","5,82",Houston,2021-09-07,926,9124,2,Foodies,9,September
182021,DataTech Solutions,Email,Men 18-24,15 days,Email,"0,03","$19.656,00","2,15",New York,2021-09-08,131,6658,7,Outdoor Adventurers,9,September
182022,DataTech Solutions,Email,Women 35-44,60 days,Facebook,"0,13","$18.773,00","2,15",Miami,2021-09-09,373,6645,2,Health & Wellness,9,September
182023,TechCorp,Influencer,Men 25-34,45 days,Email,"0,05","$9.954,00","3,31",Los Angeles,2021-09-10,224,3026,9,Fashionistas,9,September
182024,Alpha Innovations,Email,Women 35-44,60 days,Google Ads,"0,09","$6.778,00","5,26",Los Angeles,2021-09-11,266,5728,6,Foodies,9,September
182025,Alpha Innovations,Display,Women 25-34,15 days,Google Ads,"0,1","$11.817,00","5,12",Houston,2021-09-12,103,1100,4,Health & Wellness,9,September
182026,DataTech Solutions,Display,Women 25-34,60 days,YouTube,"0,11","$11.172,00","6,59",Los Angeles,2021-09-13,135,1261,8,Outdoor Adventurers,9,September
182027,DataTech Solutions,Influencer,All Ages,15 days,Email,"0,13","$19.611,00","5,35",Miami,2021-09-14,549,7194,3,Tech Enthusiasts,9,September
182028,TechCorp,Influencer,Men 18-24,15 days,Facebook,"0,09","$15.238,00","6,21",Chicago,2021-09-15,883,3916,7,Outdoor Adventurers,9,September
182029,TechCorp,Search,Women 35-44,15 days,Email,"0,1","$5.681,00","6,24",Houston,2021-09-16,562,8278,5,Fashionistas,9,September
182030,Alpha Innovations,Social Media,Women 25-34,15 days,Instagram,"0,11","$13.254,00","7,59",Houston,2021-09-17,490,6945,3,Fashionistas,9,September
182031,Alpha Innovations,Search,All Ages,15 days,Website,"0,11","$10.461,00","2,68",Chicago,2021-09-18,682,1290,9,Fashionistas,9,September
182032,TechCorp,Search,Women 35-44,60 days,Instagram,"0,04","$8.004,00","4,69",Miami,2021-09-19,913,9484,8,Health & Wellness,9,September
182033,NexGen Systems,Social Media,Men 18-24,60 days,Facebook,"0,1","$7.587,00","2,64",New York,2021-09-20,621,8289,1,Tech Enthusiasts,9,September
182034,Innovate Industries,Email,All Ages,15 days,YouTube,"0,09","$10.995,00","4,71",Miami,2021-09-21,627,6348,7,Foodies,9,September
182035,Alpha Innovations,Email,Women 35-44,30 days,Google Ads,"0,08","$5.200,00","4,87",Chicago,2021-09-22,108,7048,7,Outdoor Adventurers,9,September
182036,NexGen Systems,Display,Women 25-34,60 days,Email,"0,09","$19.032,00","5,68",Chicago,2021-09-23,368,8399,5,Health & Wellness,9,September
182037,TechCorp,Email,Women 35-44,45 days,Instagram,"0,07","$7.607,00","2,26",Houston,2021-09-24,278,4941,4,Outdoor Adventurers,9,September
182038,Innovate Industries,Social Media,Men 18-24,45 days,Facebook,"0,08","$8.182,00","5,75",New York,2021-09-25,687,5622,2,Tech Enthusiasts,9,September
182039,NexGen Systems,Influencer,All Ages,30 days,Email,"0,03","$13.566,00","3,85",Chicago,2021-09-26,115,2241,2,Outdoor Adventurers,9,September
182040,TechCorp,Display,All Ages,15 days,Google Ads,"0,13","$18.140,00","7,79",Los Angeles,2021-09-27,708,7974,5,Foodies,9,September
182041,Innovate Industries,Influencer,Men 18-24,15 days,Facebook,"0,02","$12.376,00","3,82",Chicago,2021-09-28,726,2274,2,Tech Enthusiasts,9,September
182042,Alpha Innovations,Display,Men 18-24,15 days,Email,"0,08","$15.076,00","4,69",Los Angeles,2021-09-29,504,7531,9,Fashionistas,9,September
182043,DataTech Solutions,Search,Women 35-44,45 days,Instagram,"0,03","$7.752,00","6,85",Miami,2021-09-30,436,9774,2,Foodies,9,September
182379,Alpha Innovations,Social Media,Women 35-44,15 days,Instagram,"0,12","$19.921,00","5,26",Chicago,2021-09-01,780,1144,4,Foodies,9,September
182380,TechCorp,Influencer,Women 25-34,60 days,Website,"0,12","$7.735,00","2,73",New York,2021-09-02,865,6773,3,Tech Enthusiasts,9,September
182381,TechCorp,Search,Women 35-44,45 days,Facebook,"0,11","$13.510,00","6,21",Houston,2021-09-03,701,7800,3,Fashionistas,9,September
182382,TechCorp,Email,Women 35-44,60 days,Website,"0,1","$8.516,00","7,23",Miami,2021-09-04,893,1988,10,Foodies,9,September
182383,Alpha Innovations,Email,Men 18-24,15 days,Google Ads,"0,13","$12.956,00","3,22",Chicago,2021-09-05,897,6183,4,Health & Wellness,9,September
182384,TechCorp,Influencer,All Ages,30 days,YouTube,"0,04","$7.132,00","4,9",Miami,2021-09-06,237,1301,4,Fashionistas,9,September
182385,TechCorp,Search,Men 18-24,30 days,Email,"0,1","$15.952,00","4,41",Los Angeles,2021-09-07,775,7774,3,Health & Wellness,9,September
182386,Innovate Industries,Influencer,Men 25-34,45 days,Facebook,"0,13","$14.759,00","5,6",Chicago,2021-09-08,917,9102,5,Fashionistas,9,September
182387,TechCorp,Search,Men 25-34,30 days,Website,"0,09","$19.955,00","4,45",Chicago,2021-09-09,931,6020,10,Tech Enthusiasts,9,September
182388,TechCorp,Social Media,Women 35-44,15 days,Website,"0,07","$6.736,00","2,47",Los Angeles,2021-09-10,340,8085,8,Outdoor Adventurers,9,September
182389,Alpha Innovations,Display,All Ages,45 days,Instagram,"0,04","$18.631,00","2,93",Chicago,2021-09-11,308,5326,10,Outdoor Adventurers,9,September
182390,Alpha Innovations,Social Media,Women 35-44,30 days,Facebook,"0,09","$12.234,00","7,4",Houston,2021-09-12,334,9660,4,Foodies,9,September
182391,Innovate Industries,Display,Men 25-34,15 days,Email,"0,11","$17.195,00","3,57",New York,2021-09-13,589,1372,8,Foodies,9,September
182392,NexGen Systems,Social Media,Men 25-34,15 days,Google Ads,"0,1","$16.631,00","2,86",Chicago,2021-09-14,385,1666,8,Fashionistas,9,September
182393,NexGen Systems,Influencer,Men 25-34,45 days,Facebook,"0,03","$10.780,00","6,43",Houston,2021-09-15,306,3552,10,Outdoor Adventurers,9,September
182394,DataTech Solutions,Display,Women 25-34,45 days,Google Ads,"0,1","$17.255,00","3,31",Miami,2021-09-16,642,9219,7,Fashionistas,9,September
182395,TechCorp,Social Media,Women 25-34,60 days,Email,"0,04","$16.810,00","4,41",Chicago,2021-09-17,573,5030,3,Outdoor Adventurers,9,September
182396,DataTech Solutions,Influencer,Women 25-34,60 days,Google Ads,"0,04","$12.643,00","5,03",Houston,2021-09-18,987,7401,8,Tech Enthusiasts,9,September
182397,Alpha Innovations,Email,Men 25-34,45 days,Email,"0,13","$16.311,00","5,13",Los Angeles,2021-09-19,543,6251,5,Tech Enthusiasts,9,September
182398,Alpha Innovations,Email,Men 18-24,45 days,Facebook,"0,01","$6.316,00","2,66",New York,2021-09-20,766,5831,8,Tech Enthusiasts,9,September
182399,DataTech Solutions,Display,All Ages,15 days,Website,"0,14","$19.244,00","6,37",New York,2021-09-21,762,3831,2,Outdoor Adventurers,9,September
182400,Alpha Innovations,Search,Men 25-34,45 days,Email,"0,09","$5.353,00","7,62",Houston,2021-09-22,808,6497,8,Fashionistas,9,September
182401,NexGen Systems,Email,All Ages,45 days,Instagram,"0,04","$11.968,00","7,82",Los Angeles,2021-09-23,953,5433,10,Tech Enthusiasts,9,September
182402,TechCorp,Social Media,Women 35-44,30 days,Facebook,"0,04","$17.076,00","6,43",Los Angeles,2021-09-24,383,7573,1,Health & Wellness,9,September
182403,TechCorp,Influencer,Women 35-44,30 days,Instagram,"0,02","$8.318,00","6,69",Chicago,2021-09-25,403,1712,4,Outdoor Adventurers,9,September
182404,Innovate Industries,Influencer,Men 25-34,45 days,Instagram,"0,01","$13.103,00","2,42",New York,2021-09-26,249,1055,9,Foodies,9,September
182405,DataTech Solutions,Social Media,All Ages,15 days,Facebook,"0,03","$7.932,00","5,19",New York,2021-09-27,756,7251,2,Foodies,9,September
182406,NexGen Systems,Search,Women 35-44,15 days,Google Ads,"0,1","$11.508,00","5,47",Los Angeles,2021-09-28,658,5591,6,Outdoor Adventurers,9,September
182407,Alpha Innovations,Search,Men 25-34,15 days,Email,"0,07","$10.026,00","6,47",Chicago,2021-09-29,327,2807,4,Foodies,9,September
182408,NexGen Systems,Social Media,Women 25-34,30 days,Facebook,"0,1","$18.496,00","3,02",New York,2021-09-30,885,1972,4,Tech Enthusiasts,9,September
182744,NexGen Systems,Social Media,Women 25-34,15 days,Facebook,"0,14","$19.077,00","5,25",Miami,2021-09-01,800,5558,6,Outdoor Adventurers,9,September
182745,DataTech Solutions,Search,Men 18-24,15 days,Website,"0,05","$13.687,00","3,13",Miami,2021-09-02,328,5196,2,Health & Wellness,9,September
182746,DataTech Solutions,Search,Men 18-24,60 days,Google Ads,"0,09","$18.705,00","3,16",Miami,2021-09-03,870,6384,4,Outdoor Adventurers,9,September
182747,NexGen Systems,Search,All Ages,15 days,Website,"0,06","$10.843,00","2,39",Chicago,2021-09-04,830,2281,3,Outdoor Adventurers,9,September
182748,NexGen Systems,Search,Men 18-24,30 days,Email,"0,13","$16.834,00","6,59",Los Angeles,2021-09-05,736,8325,8,Health & Wellness,9,September
182749,DataTech Solutions,Search,Women 25-34,60 days,Email,"0,06","$14.304,00","3,24",Los Angeles,2021-09-06,480,1939,3,Tech Enthusiasts,9,September
182750,Innovate Industries,Social Media,Men 25-34,45 days,Google Ads,"0,01","$14.118,00","2,14",Chicago,2021-09-07,502,6965,1,Foodies,9,September
182751,TechCorp,Search,All Ages,30 days,Website,"0,02","$5.619,00","2,87",Chicago,2021-09-08,636,1096,8,Fashionistas,9,September
182752,TechCorp,Social Media,Men 25-34,45 days,Facebook,"0,04","$8.168,00","3,45",Houston,2021-09-09,510,4857,7,Health & Wellness,9,September
182753,NexGen Systems,Social Media,Men 25-34,30 days,Email,"0,07","$18.617,00","2,11",Houston,2021-09-10,614,6530,3,Outdoor Adventurers,9,September
182754,Innovate Industries,Email,Men 25-34,60 days,Website,"0,11","$7.796,00","3,35",Houston,2021-09-11,912,1348,3,Tech Enthusiasts,9,September
182755,NexGen Systems,Influencer,Men 25-34,60 days,Website,"0,08","$7.393,00","3,27",New York,2021-09-12,880,2053,6,Outdoor Adventurers,9,September
182756,DataTech Solutions,Search,Women 35-44,30 days,YouTube,"0,05","$8.574,00","5,88",Miami,2021-09-13,985,7688,5,Health & Wellness,9,September
182757,DataTech Solutions,Display,All Ages,15 days,YouTube,"0,04","$16.419,00","2,7",Miami,2021-09-14,282,9199,3,Fashionistas,9,September
182758,Innovate Industries,Display,Women 25-34,60 days,Facebook,"0,12","$5.831,00","2,22",Miami,2021-09-15,286,4083,4,Foodies,9,September
182759,NexGen Systems,Search,Women 25-34,45 days,YouTube,"0,06","$14.990,00","3,48",Chicago,2021-09-16,200,9505,1,Foodies,9,September
182760,Innovate Industries,Display,Women 25-34,45 days,YouTube,"0,12","$10.562,00","3,37",Los Angeles,2021-09-17,264,6376,7,Tech Enthusiasts,9,September
182761,Alpha Innovations,Search,Men 18-24,15 days,Instagram,"0,02","$7.894,00","2,04",Los Angeles,2021-09-18,493,9417,10,Health & Wellness,9,September
182762,Innovate Industries,Influencer,All Ages,30 days,Website,"0,09","$9.989,00","4,58",Houston,2021-09-19,684,6125,3,Outdoor Adventurers,9,September
182763,NexGen Systems,Influencer,Women 35-44,45 days,Google Ads,"0,14","$19.477,00","6,65",New York,2021-09-20,998,7010,6,Health & Wellness,9,September
182764,DataTech Solutions,Social Media,Men 25-34,45 days,Email,"0,08","$13.319,00","6,51",Los Angeles,2021-09-21,753,3422,6,Fashionistas,9,September
182765,TechCorp,Search,Men 25-34,60 days,YouTube,"0,12","$15.371,00","2,45",New York,2021-09-22,610,5449,6,Foodies,9,September
182766,DataTech Solutions,Display,All Ages,30 days,Instagram,"0,1","$5.818,00","6,05",Miami,2021-09-23,536,9260,3,Health & Wellness,9,September
182767,Innovate Industries,Display,All Ages,15 days,YouTube,"0,08","$17.316,00","5,7",New York,2021-09-24,603,9730,7,Fashionistas,9,September
182768,Alpha Innovations,Email,Women 35-44,30 days,YouTube,"0,12","$5.436,00","6,4",Los Angeles,2021-09-25,875,8065,9,Foodies,9,September
182769,DataTech Solutions,Email,Men 18-24,60 days,Email,"0,09","$17.627,00","2,89",Chicago,2021-09-26,579,4845,6,Tech Enthusiasts,9,September
182770,TechCorp,Email,Men 18-24,30 days,Email,"0,04","$11.812,00","6,85",Los Angeles,2021-09-27,550,1979,9,Fashionistas,9,September
182771,NexGen Systems,Search,Men 25-34,15 days,Website,"0,14","$10.954,00","3,8",Los Angeles,2021-09-28,590,5863,10,Outdoor Adventurers,9,September
182772,Innovate Industries,Social Media,All Ages,30 days,Instagram,"0,11","$8.085,00","2,77",Los Angeles,2021-09-29,107,4358,4,Tech Enthusiasts,9,September
182773,Alpha Innovations,Display,Women 25-34,60 days,Instagram,"0,05","$10.169,00","5,19",Miami,2021-09-30,617,4433,5,Foodies,9,September
